2020-07-08 09:51:10.973 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1736 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-07-08 16:38:13.867 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 16:38:23.867 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:38:23.867 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:38:23.867 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3a42204a
2020-07-08 16:38:23.867 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>2588d4dc-6218-4d18-a417-381a97cf9602
2020-07-08 16:38:23.867 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:38:23.873 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1632,"endDate":"2020-07-08 16:38:21","goodNum":9723,"goodRate":0.8001214,"machineId":97,"machineName":"设备61","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴45","shiftTeam":"班组8","startDate":"2020-07-08 16:38:21","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":21},{"doubtNum":1037,"endDate":"2020-07-08 16:38:21","goodNum":1595,"goodRate":0.30007863,"machineId":82,"machineName":"设备24","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴46","shiftTeam":"班组3","startDate":"2020-07-08 16:38:21","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":320},{"doubtNum":803,"endDate":"2020-07-08 16:38:21","goodNum":5050,"goodRate":0.67282784,"machineId":61,"machineName":"设备97","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴60","shiftTeam":"班组2","startDate":"2020-07-08 16:38:21","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":112},{"doubtNum":1670,"endDate":"2020-07-08 16:38:21","goodNum":6156,"goodRate":0.33296895,"machineId":28,"machineName":"设备67","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴9","shiftTeam":"班组7","startDate":"2020-07-08 16:38:21","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":1229},{"doubtNum":1213,"endDate":"2020-07-08 16:38:21","goodNum":4093,"goodRate":0.6206319,"machineId":29,"machineName":"设备25","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴63","shiftTeam":"班组1","startDate":"2020-07-08 16:38:21","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1634}]}
2020-07-08 16:38:23.873 [http-nio-127.0.0.1-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-07-08 16:38:33.866 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:38:33.866 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:38:33.866 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@2261ea31
2020-07-08 16:38:33.867 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - session id :======>3f384a1a-7d42-4f6f-bfea-ab456cb47af0
2020-07-08 16:38:33.867 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:38:33.872 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":281,"endDate":"2020-07-08 16:38:33","goodNum":9507,"goodRate":0.5476256,"machineId":80,"machineName":"设备1","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴19","shiftTeam":"班组0","startDate":"2020-07-08 16:38:33","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":388},{"doubtNum":548,"endDate":"2020-07-08 16:38:33","goodNum":2184,"goodRate":0.8583965,"machineId":44,"machineName":"设备31","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴37","shiftTeam":"班组7","startDate":"2020-07-08 16:38:33","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":141},{"doubtNum":1251,"endDate":"2020-07-08 16:38:33","goodNum":4564,"goodRate":0.56678486,"machineId":35,"machineName":"设备40","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴3","shiftTeam":"班组4","startDate":"2020-07-08 16:38:33","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":1078},{"doubtNum":635,"endDate":"2020-07-08 16:38:33","goodNum":3485,"goodRate":0.71578634,"machineId":77,"machineName":"设备69","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴27","shiftTeam":"班组4","startDate":"2020-07-08 16:38:33","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1899},{"doubtNum":588,"endDate":"2020-07-08 16:38:33","goodNum":156,"goodRate":0.95043325,"machineId":41,"machineName":"设备27","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴62","shiftTeam":"班组8","startDate":"2020-07-08 16:38:33","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":244}]}
2020-07-08 16:38:33.872 [http-nio-127.0.0.1-8088-exec-1] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-07-08 16:38:43.866 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:38:43.866 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:38:43.866 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@5234275
2020-07-08 16:38:43.866 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - session id :======>647f7c5b-0eb7-46a1-b54d-5e873070861b
2020-07-08 16:38:43.866 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:38:43.873 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":324,"endDate":"2020-07-08 16:38:42","goodNum":4187,"goodRate":0.9726954,"machineId":50,"machineName":"设备91","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴6","shiftTeam":"班组4","startDate":"2020-07-08 16:38:42","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":665},{"doubtNum":286,"endDate":"2020-07-08 16:38:42","goodNum":7318,"goodRate":0.71837395,"machineId":56,"machineName":"设备47","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴45","shiftTeam":"班组6","startDate":"2020-07-08 16:38:42","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":1484},{"doubtNum":251,"endDate":"2020-07-08 16:38:42","goodNum":1629,"goodRate":0.3378836,"machineId":59,"machineName":"设备55","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴3","shiftTeam":"班组5","startDate":"2020-07-08 16:38:42","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":415},{"doubtNum":1178,"endDate":"2020-07-08 16:38:42","goodNum":5149,"goodRate":0.4675792,"machineId":91,"machineName":"设备30","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴68","shiftTeam":"班组8","startDate":"2020-07-08 16:38:42","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":358},{"doubtNum":1758,"endDate":"2020-07-08 16:38:42","goodNum":5917,"goodRate":0.42606354,"machineId":61,"machineName":"设备73","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴83","shiftTeam":"班组1","startDate":"2020-07-08 16:38:42","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":1809}]}
2020-07-08 16:38:43.873 [http-nio-127.0.0.1-8088-exec-4] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 16:38:50.285 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.SystemController.saveSystemSet
2020-07-08 16:38:50.285 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:38:50.286 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3a7840d5
2020-07-08 16:38:50.286 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>80f5c7cd-8721-49b4-984d-5f3f425a4ed8
2020-07-08 16:38:50.286 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>保存系统设置的数据
2020-07-08 16:38:50.292 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"systemSet":{"factoryCode":"001","factoryId":5,"factoryName":"海南核查管理信息系统","machineCodeMes":false,"machineWasteNoJudge":false,"operationCodeMes":false,"operatorCodeMes":false,"productCartNumFirstCount":false,"productCartNumFirstDate":false,"productCartNumFirstId":false,"productCodeMes":false,"productLocalProductName":false,"productQaCodeName":false,"productSheetWasterNum":false,"workUnitCodeMes":false}}
2020-07-08 16:38:50.292 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-07-08 16:38:53.865 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:38:53.865 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:38:53.866 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@2f43e305
2020-07-08 16:38:53.866 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>4045d44a-72d0-468b-92a9-a9ece9b37f33
2020-07-08 16:38:53.866 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:38:53.873 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":849,"endDate":"2020-07-08 16:38:51","goodNum":629,"goodRate":0.39691508,"machineId":38,"machineName":"设备71","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴77","shiftTeam":"班组6","startDate":"2020-07-08 16:38:51","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":1393},{"doubtNum":1145,"endDate":"2020-07-08 16:38:51","goodNum":4886,"goodRate":0.24094146,"machineId":33,"machineName":"设备2","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴44","shiftTeam":"班组4","startDate":"2020-07-08 16:38:51","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1584},{"doubtNum":1266,"endDate":"2020-07-08 16:38:51","goodNum":2614,"goodRate":0.59991455,"machineId":17,"machineName":"设备86","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴76","shiftTeam":"班组8","startDate":"2020-07-08 16:38:51","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":298},{"doubtNum":1019,"endDate":"2020-07-08 16:38:51","goodNum":187,"goodRate":0.72545713,"machineId":22,"machineName":"设备97","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴71","shiftTeam":"班组9","startDate":"2020-07-08 16:38:51","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":156},{"doubtNum":1038,"endDate":"2020-07-08 16:38:51","goodNum":2862,"goodRate":0.7698088,"machineId":35,"machineName":"设备87","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴56","shiftTeam":"班组3","startDate":"2020-07-08 16:38:51","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":715}]}
2020-07-08 16:38:53.873 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 16:39:03.867 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:03.867 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:03.867 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@35b17b8a
2020-07-08 16:39:03.867 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>254c180d-1243-4387-9883-f492d4d4e658
2020-07-08 16:39:03.867 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:39:03.879 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1767,"endDate":"2020-07-08 16:39:03","goodNum":1460,"goodRate":0.09683812,"machineId":41,"machineName":"设备82","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴59","shiftTeam":"班组8","startDate":"2020-07-08 16:39:03","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1080},{"doubtNum":835,"endDate":"2020-07-08 16:39:03","goodNum":6171,"goodRate":0.71826726,"machineId":0,"machineName":"设备28","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴66","shiftTeam":"班组1","startDate":"2020-07-08 16:39:03","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":425},{"doubtNum":515,"endDate":"2020-07-08 16:39:03","goodNum":5410,"goodRate":0.40530515,"machineId":6,"machineName":"设备67","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴65","shiftTeam":"班组5","startDate":"2020-07-08 16:39:03","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":1326},{"doubtNum":1282,"endDate":"2020-07-08 16:39:03","goodNum":943,"goodRate":0.8676949,"machineId":78,"machineName":"设备69","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴96","shiftTeam":"班组4","startDate":"2020-07-08 16:39:03","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1651},{"doubtNum":717,"endDate":"2020-07-08 16:39:03","goodNum":9477,"goodRate":0.3537705,"machineId":77,"machineName":"设备39","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴2","shiftTeam":"班组5","startDate":"2020-07-08 16:39:03","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":763}]}
2020-07-08 16:39:03.879 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>12
2020-07-08 16:39:13.867 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:13.867 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:13.867 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@502213c0
2020-07-08 16:39:13.867 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>9036bccf-0aec-49ae-b56a-02692679718a
2020-07-08 16:39:13.867 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:39:13.876 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":795,"endDate":"2020-07-08 16:39:12","goodNum":8223,"goodRate":0.20199597,"machineId":57,"machineName":"设备57","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴57","shiftTeam":"班组4","startDate":"2020-07-08 16:39:12","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1182},{"doubtNum":1422,"endDate":"2020-07-08 16:39:12","goodNum":2679,"goodRate":0.25161064,"machineId":56,"machineName":"设备31","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴34","shiftTeam":"班组7","startDate":"2020-07-08 16:39:12","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":254},{"doubtNum":695,"endDate":"2020-07-08 16:39:12","goodNum":9957,"goodRate":0.31578135,"machineId":3,"machineName":"设备97","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴94","shiftTeam":"班组5","startDate":"2020-07-08 16:39:12","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1914},{"doubtNum":789,"endDate":"2020-07-08 16:39:12","goodNum":4551,"goodRate":0.13952243,"machineId":55,"machineName":"设备0","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴44","shiftTeam":"班组1","startDate":"2020-07-08 16:39:12","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":1775},{"doubtNum":462,"endDate":"2020-07-08 16:39:12","goodNum":1338,"goodRate":0.37350553,"machineId":82,"machineName":"设备30","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴51","shiftTeam":"班组3","startDate":"2020-07-08 16:39:12","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1119}]}
2020-07-08 16:39:13.876 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 16:39:23.869 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:23.869 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:23.869 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@4878624c
2020-07-08 16:39:23.869 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>98fd703f-6a13-4893-8085-2ca249aa21b2
2020-07-08 16:39:23.869 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:39:23.876 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":573,"endDate":"2020-07-08 16:39:21","goodNum":3281,"goodRate":0.09445697,"machineId":6,"machineName":"设备28","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴66","shiftTeam":"班组7","startDate":"2020-07-08 16:39:21","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":626},{"doubtNum":1203,"endDate":"2020-07-08 16:39:21","goodNum":2486,"goodRate":0.02261579,"machineId":96,"machineName":"设备70","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴30","shiftTeam":"班组8","startDate":"2020-07-08 16:39:21","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":1885},{"doubtNum":228,"endDate":"2020-07-08 16:39:21","goodNum":7143,"goodRate":0.9181291,"machineId":88,"machineName":"设备19","machineSpeed":"5000z","productName":"产品6","rollNum":"卷轴80","shiftTeam":"班组7","startDate":"2020-07-08 16:39:21","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1105},{"doubtNum":1398,"endDate":"2020-07-08 16:39:21","goodNum":7916,"goodRate":0.73471594,"machineId":84,"machineName":"设备62","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴73","shiftTeam":"班组0","startDate":"2020-07-08 16:39:21","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1206},{"doubtNum":311,"endDate":"2020-07-08 16:39:21","goodNum":1759,"goodRate":0.1313991,"machineId":83,"machineName":"设备3","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴73","shiftTeam":"班组7","startDate":"2020-07-08 16:39:21","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":660}]}
2020-07-08 16:39:23.876 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-07-08 16:39:33.867 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:33.867 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:33.867 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@42653972
2020-07-08 16:39:33.867 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>029e7b25-81f2-438a-91eb-be05d0e218de
2020-07-08 16:39:33.867 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:39:33.875 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":432,"endDate":"2020-07-08 16:39:33","goodNum":6726,"goodRate":0.07995427,"machineId":44,"machineName":"设备16","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴85","shiftTeam":"班组6","startDate":"2020-07-08 16:39:33","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":296},{"doubtNum":1299,"endDate":"2020-07-08 16:39:33","goodNum":3598,"goodRate":0.27809715,"machineId":3,"machineName":"设备3","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴4","shiftTeam":"班组5","startDate":"2020-07-08 16:39:33","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":608},{"doubtNum":266,"endDate":"2020-07-08 16:39:33","goodNum":6784,"goodRate":0.47961307,"machineId":0,"machineName":"设备63","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴19","shiftTeam":"班组9","startDate":"2020-07-08 16:39:33","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":773},{"doubtNum":149,"endDate":"2020-07-08 16:39:33","goodNum":5523,"goodRate":0.53413653,"machineId":58,"machineName":"设备67","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴89","shiftTeam":"班组3","startDate":"2020-07-08 16:39:33","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":1524},{"doubtNum":967,"endDate":"2020-07-08 16:39:33","goodNum":5570,"goodRate":0.07488531,"machineId":12,"machineName":"设备28","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴12","shiftTeam":"班组2","startDate":"2020-07-08 16:39:33","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":669}]}
2020-07-08 16:39:33.876 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 16:39:43.912 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:43.913 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:43.913 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@cb136a9
2020-07-08 16:39:43.913 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>8ba99548-45c2-4715-bb72-24c5e8ed137b
2020-07-08 16:39:43.913 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:39:43.946 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1168,"endDate":"2020-07-08 16:39:42","goodNum":9634,"goodRate":0.037253022,"machineId":65,"machineName":"设备87","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴9","shiftTeam":"班组4","startDate":"2020-07-08 16:39:42","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":1627},{"doubtNum":484,"endDate":"2020-07-08 16:39:42","goodNum":7119,"goodRate":0.969043,"machineId":79,"machineName":"设备59","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴98","shiftTeam":"班组7","startDate":"2020-07-08 16:39:42","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1702},{"doubtNum":1589,"endDate":"2020-07-08 16:39:42","goodNum":4086,"goodRate":0.11760455,"machineId":68,"machineName":"设备85","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴89","shiftTeam":"班组8","startDate":"2020-07-08 16:39:42","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":487},{"doubtNum":756,"endDate":"2020-07-08 16:39:42","goodNum":1767,"goodRate":0.02899003,"machineId":26,"machineName":"设备95","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴20","shiftTeam":"班组0","startDate":"2020-07-08 16:39:42","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1392},{"doubtNum":997,"endDate":"2020-07-08 16:39:42","goodNum":8514,"goodRate":0.31201357,"machineId":71,"machineName":"设备90","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴91","shiftTeam":"班组1","startDate":"2020-07-08 16:39:42","status":0,"templateName":"模板7","totalNum":10000,"wasteNum":719}]}
2020-07-08 16:39:43.946 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>34
2020-07-08 16:39:53.907 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:39:53.907 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:39:53.907 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@4d8524f9
2020-07-08 16:39:53.907 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>7cd8c1a1-2afd-42bf-afed-fd11ca6e91d7
2020-07-08 16:39:53.907 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
